region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Guanica,2010-2014,2,15,5,2.8745304306995994e-4,2.5,0.001436233091418085,98778.78298364748,141.86935685112257,493539.2415261096,0.9981757309396264,6626947.363601797,67.08877314978528
Guanica,2010-2014,2,20,5,4.430628469229946e-4,2.5,0.002212863141007209,98636.91362679636,218.26999050744053,492638.89315771323,0.9973533520029109,6133408.122075688,62.181671106236294
Guanica,2010-2014,2,25,5,6.172299423031905e-4,2.5,0.0030813948885427813,98418.64363628892,303.2667054381891,491335.05141784914,0.9962296865218123,5640769.228917975,57.31403137157349
Guanica,2010-2014,2,30,5,8.942671163337095e-4,2.5,0.004461361459550162,98115.37693085073,437.72816122852964,489482.56425118237,0.994818579952089,5149434.177500126,52.483457115282945
Guanica,2010-2014,2,35,5,0.0011844379734920524,2.5,0.0059047054739960435,97677.6487696222,576.7577473770361,486946.3494796684,0.9930230678354145,4659951.613248943,47.70745070082185
Guanica,2010-2014,2,40,5,0.0016176209237955342,2.5,0.008055527643805587,97100.89102224517,782.1989118678466,483548.9578315562,0.9904829779283932,4173005.2637692746,42.97597292709978
Guanica,2010-2014,2,45,5,0.0022102226425191576,2.5,0.010990385216954486,96318.69211037732,1058.579529886294,478947.01172717084,0.986614769221784,3689456.305937718,38.30467612361005
Guanica,2010-2014,2,50,5,0.003186522001132281,2.5,0.01580668909921216,95260.11258049103,1505.746983115765,472536.19544466573,0.9796432473776515,3210509.294210547,33.702556161665186
Guanica,2010-2014,2,55,5,0.005059167264281206,2.5,0.024979892683087195,93754.36559737526,2341.9739911933575,462916.89300889295,0.9661526406111444,2737973.0987658813,29.20368647710772
Guanica,2010-2014,2,60,5,0.008776849676565723,2.5,0.04294200947783702,91412.3916061819,3925.4317867444042,447248.3785640485,0.9510342707495393,2275056.2057569884,24.88783157056285
Guanica,2010-2014,2,65,5,0.011365985807324647,2.5,0.055259725886273155,87486.9598194375,4834.505418245506,425348.53555157373,0.9262221326088815,1827807.8271929398,20.892345910354116
Guanica,2010-2014,2,70,5,0.019590506974837017,2.5,0.0933791715931832,82652.454401192,7718.017722126664,393967.2277006433,0.8762174709608601,1402459.2916413662,16.968150574620324
Guanica,2010-2014,2,75,5,0.03414963251988792,2.5,0.15731733928542974,74934.43667906533,11788.486199203064,345200.967897319,0.8059505896011948,1008492.0639407228,13.458325819675755
Guanica,2010-2014,2,80,5,0.053936472285657525,2.5,0.23763885732325934,63145.950479862266,15005.931516625584,278214.92360774736,0.5805538092289697,663291.0960434038,10.504095527945731
Guanica,2010-2014,2,85,NA,0.1292543234243616,7.999086430143067,1,48140.01896323668,48140.01896323668,385076.1724356565,0,385076.1724356565,7.999086430143067
Guanica,2015-2019,2,0,1,0.008355845176401568,0.13185648208429715,0.008295667798049236,100000,829.5667798049253,99279.81697743415,0.9914201012930365,8208838.567382492,82.08838567382492
Guanica,2015-2019,2,1,4,2.5483451181885136e-4,1.5105029484925738,0.0010186917792623061,99170.43322019507,101.02410506729211,396430.2336690841,0.9989601102827331,8109558.750405058,81.77395708657272
Guanica,2015-2019,2,5,5,1.2316670960266514e-4,2.5,6.156439809047887e-4,99069.40911512778,60.991485413513146,495194.5668621051,0.9993811274044495,7713128.516735974,77.85580418444414
Guanica,2015-2019,2,10,5,1.2445935310045425e-4,2.5,6.221031990979675e-4,99008.41762971427,61.59345334507816,494888.10451520863,0.9990596272482993,7217933.949873868,72.90222511048022
Guanica,2015-2019,2,15,5,2.519266525393237e-4,2.5,0.0012588404240613312,98946.82417636919,124.55826210569649,494422.72522658174,0.9983879863395471,6723045.8453586595,67.9460498234392
Guanica,2015-2019,2,20,5,3.935131602317638e-4,2.5,0.0019656320459631696,98822.2659142635,194.24821273576526,493625.7090394781,0.9976454628856427,6228623.1201320775,63.02853979826696
Guanica,2015-2019,2,25,5,5.495957290530723e-4,2.5,0.002744208132592098,98628.01770152773,270.6558082779811,492463.4489869437,0.9967513684140603,5734997.411092599,58.14775096107163
Guanica,2015-2019,2,30,5,7.523008536380548e-4,2.5,0.003754443091333909,98357.36189324975,369.27711784193525,490863.6166716439,0.9956157170605957,5242533.962105655,53.30088019029564
Guanica,2015-2019,2,35,5,0.0010058221309323704,2.5,0.005016496396922435,97988.08477540781,491.5568742171745,488711.53169149614,0.994060113482559,4751670.345434011,48.49232798380547
Guanica,2015-2019,2,40,5,0.0013783195376826215,2.5,0.00686793217566013,97496.52790119064,669.599540987736,485808.64065348386,0.9915187587941678,4262958.813742515,43.724211574620135
Guanica,2015-2019,2,45,5,0.0020314057871176922,2.5,0.010105706956602067,96826.9283602029,978.5045635161077,481688.38039222424,0.9877156864473106,3777150.173089031,39.00929459455504
Guanica,2015-2019,2,50,5,0.002918167316270303,2.5,0.014485161270872604,95848.4237966868,1388.3798762539664,475771.169292799,0.9806387732077377,3295461.792696807,34.382013414087275
Guanica,2015-2019,2,55,5,0.004921611843724424,2.5,0.024308961042187455,94460.04392043283,2296.2255277051154,466559.65578290133,0.9711927958942013,2819690.623404008,29.850617323226498
Guanica,2015-2019,2,60,5,0.006797074511366349,2.5,0.03341751913791815,92163.81839272771,3079.8861649625906,453119.37655123207,0.9579766897315896,2353130.9676211067,25.532047268201975
Guanica,2015-2019,2,65,5,0.010451454302925841,2.5,0.05092662819614398,89083.93222776512,4536.744294813878,434077.80040179094,0.9285142543894723,1900011.5910698746,21.328330974569294
Guanica,2015-2019,2,70,5,0.019539650420568586,2.5,0.09314805120794191,84547.18793295124,7875.405791066034,403047.4251870911,0.8843085705325828,1465933.7906680836,17.338646340675673
Guanica,2015-2019,2,75,5,0.030234832339457875,2.5,0.14055036955074993,76671.78214188521,10776.247314156557,356418.2924240347,0.8205517185910346,1062886.3654809925,13.862810225462932
Guanica,2015-2019,2,80,5,0.05062993505816314,2.5,0.22470737569455213,65895.53482772865,14807.212701127872,292459.6423858236,0.586025676828789,706468.0730569577,10.721031021356517
Guanica,2015-2019,2,85,NA,0.13530269073678577,8.103778191133179,1,51088.32212660078,51088.32212660078,414008.43067113403,0,414008.43067113403,8.103778191133179
Guanica,2020-2024,2,0,1,0.008213826375541135,0.13214836906514157,0.008155689500283949,100000,815.5689500284061,99292.20715657802,0.991558613486071,8235053.277398769,82.3505327739877
Guanica,2020-2024,2,1,4,2.5393512308186127e-4,1.510730693183038,0.0010150988352509796,99184.4310499716,100.6820004338515,396487.0995864575,0.9989664957763857,8135761.070242191,82.0265941349524
Guanica,2020-2024,2,5,5,1.2262358499813504e-4,2.5,6.129300257978844e-4,99083.74904953774,60.73140486108605,495266.916735536,0.9993839183839779,7739273.970655734,78.10840874406578
Guanica,2020-2024,2,10,5,1.238853849188158e-4,2.5,6.192351391351614e-4,99023.01764467666,61.318532108780346,494961.7918931113,0.9990713079231262,7244007.053920197,73.15477983021886
Guanica,2020-2024,2,15,5,2.478215957832452e-4,2.5,0.0012383407599580855,98961.69911256788,122.54830568580655,494502.1247986249,0.9984001436269887,6749045.262027086,68.19855886215251
Guanica,2020-2024,2,20,5,3.927492958853045e-4,2.5,0.0019618202206507372,98839.15080688207,193.9046446448774,493710.9924227982,0.9976690257961344,6254543.137228461,63.280016938317964
Guanica,2020-2024,2,25,5,5.409012124339825e-4,2.5,0.0027008538243993513,98645.24616223719,266.4263903560932,492560.16483529576,0.9967251229548753,5760832.144805662,58.399490790778636
Guanica,2020-2024,2,30,5,7.715764235338639e-4,2.5,0.003850454817277086,98378.8197718811,378.8032005086716,490947.0908581338,0.9954582798915406,5268271.979970367,53.55087601362096
Guanica,2020-2024,2,35,5,0.0010498798804142917,2.5,0.005235657373727909,98000.01657137243,513.0945093873597,488717.34658339375,0.9940330522974887,4777324.889112233,48.7482049110977
Guanica,2020-2024,2,40,5,0.0013449242935134383,2.5,0.006702086968613869,97486.92206198507,653.3658299618983,485801.19573502056,0.9917097702773998,4288607.54252884,43.991619099452294
Guanica,2020-2024,2,45,5,0.0019876456344432953,2.5,0.009889088164917419,96833.55623202317,957.595574900959,481773.7922228634,0.9876364034735934,3802806.3467938188,39.271575833504485
Guanica,2020-2024,2,50,5,0.0029948197187918205,2.5,0.014862819928462572,95875.96065712221,1424.9871387151798,475817.3354388231,0.9814970365984548,3321032.554570955,34.63884514751144
